22 16.4885 0.00174309 6.32017e-06 0 0 0
22 7.22994 0.00181891 -4.46568e-05 0 0 0
22 29.1848 0.00191552 -1.29401e-05 0 0 0
22 9.17176 0.00184814 5.72496e-05 0 0 0
22 1.48286 0.0019482 1.67017e-05 0 0 0
22 4.70701 0.00193965 3.08085e-05 0 0 0
22 3.90854 0.00193115 -1.83501e-05 0 0 0
22 0.0526834 0.00192294 5.46665e-05 0 0 0
22 0.0187969 0.0018537 1.25101e-05 0 0 0
22 14.4977 0.00193471 7.54556e-05 0 0 0
22 3.76449 0.0020389 -1.12561e-05 0 0 0
22 0.720655 0.00189765 -1.27502e-05 0 0 0
22 4.01116 0.00196544 -2.33956e-05 0 0 0
22 19.7127 0.00206921 -1.66289e-05 0 0 0
22 18.6095 0.00191869 1.90031e-05 0 0 0
22 2.69851 0.00211764 2.2646e-05 0 0 0
22 0.00490185 0.0020915 -2.69679e-05 0 0 0
22 0.000591761 0.00183182 -6.42188e-06 0 0 0
22 5.09349 0.00213704 -2.23624e-05 0 0 0
22 0.000302701 0.00215499 -2.31768e-05 0 0 0
22 0.682781 0.00188199 5.44729e-05 0 0 0
22 23.0861 0.00216452 -7.09378e-06 0 0 0
22 0.140954 0.00182034 7.69112e-06 0 0 0
22 0.598133 0.00187368 -3.48279e-06 0 0 0
22 0.945781 0.00215394 1.15319e-05 0 0 0
22 0.102775 0.00219933 -1.76613e-05 0 0 0
22 0.106397 0.00208914 -5.78331e-05 0 0 0
22 1.63605 0.00220265 1.14084e-05 0 0 0
22 0.0369152 0.00198491 1.00874e-05 0 0 0
22 0.000787895 0.00203654 1.50947e-06 0 0 0
22 4.20967 0.00185038 6.95773e-05 0 0 0
22 2.3296 0.00194999 6.44253e-05 0 0 0
22 3.12086 0.00205162 -8.1e-06 0 0 0
22 12.1657 0.00209139 1.30608e-05 0 0 0
22 19.1282 0.0018405 -4.00649e-05 0 0 0
22 2.05888 0.00215961 -3.03534e-05 0 0 0
22 4.84002 0.00187906 -1.27888e-05 0 0 0
22 0.583264 0.00203355 -5.2183e-05 0 0 0
22 0.657142 0.00187661 8.99398e-06 0 0 0
22 0.0913478 0.00187557 -2.11374e-05 0 0 0
22 0.0443701 0.00178663 1.2232e-05 0 0 0
22 1.22686 0.00206358 -3.10636e-05 0 0 0
22 0.11275 0.00180607 2.06138e-05 0 0 0
22 0.00189357 0.00211838 2.11758e-05 0 0 0
22 -0.578038 0.00192864 -1.58447e-05 0 0 0
22 -0.0192329 0.00207698 8.40245e-06 0 0 0
22 -4.64693 0.00210477 1.05788e-05 0 0 0
22 -11.6834 0.00212216 8.96061e-05 0 0 0
22 -13.6323 0.00217739 -3.07059e-05 0 0 0
22 -14.6662 0.00209322 3.10209e-05 0 0 0
22 -22.9783 0.00217193 -2.86745e-05 0 0 0
22 -3.00666 0.00185992 5.51179e-05 0 0 0
22 -0.00249108 0.00179284 3.86057e-05 0 0 0
22 -0.809409 0.00206867 -5.42647e-05 0 0 0
22 -2.46043 0.00212945 4.26684e-05 0 0 0
22 -0.288302 0.00197832 -3.41507e-06 0 0 0
22 -0.316698 0.00192527 -2.75241e-05 0 0 0
22 -7.8389 0.0021247 3.01669e-05 0 0 0
22 -0.687528 0.00184718 7.08053e-05 0 0 0
22 -10.3232 0.00188139 5.87486e-05 0 0 0
22 -0.089816 0.00210404 -3.31141e-05 0 0 0
22 -2.37683 0.00189532 -1.60152e-05 0 0 0
22 -0.375929 0.00189018 2.09524e-05 0 0 0
22 -0.0854049 0.00212341 1.07501e-05 0 0 0
22 -0.417185 0.00215891 -3.07106e-07 0 0 0
22 -3.1614 0.00183941 -8.07572e-05 0 0 0
22 -0.0864622 0.00215017 3.51587e-06 0 0 0
22 -3.93863 0.0018634 2.74425e-06 0 0 0
22 -0.00767975 0.00189001 0.000106082 0 0 0
22 -1.61512 0.00185092 -6.48505e-07 0 0 0
22 -3.28567 0.00216596 -1.60485e-05 0 0 0
22 -5.96068e-08 0.0019568 1.35015e-05 0 0 0
22 -2.17508 0.00209203 5.07008e-05 0 0 0
22 -9.59394 0.0018385 3.47698e-05 0 0 0
22 -4.53635 0.00192873 -1.70956e-05 0 0 0
22 -0.00371689 0.00222053 2.57631e-05 0 0 0
22 -1.0519 0.00203435 -1.42889e-05 0 0 0
22 -7.67219 0.00216561 5.41083e-06 0 0 0
22 -0.00439062 0.00183329 1.71892e-05 0 0 0
22 -1.60453 0.00215495 1.27284e-05 0 0 0
22 -0.325219 0.0018653 -5.33012e-05 0 0 0
22 -10.8365 0.00210346 -4.64975e-05 0 0 0
22 -1.5193 0.00198387 -2.07933e-05 0 0 0
22 -1.57866 0.0018672 7.50742e-06 0 0 0
22 -0.106358 0.00187515 1.12099e-05 0 0 0
22 -6.49708 0.00185596 -2.16074e-05 0 0 0
22 -0.277769 0.00198466 4.46435e-05 0 0 0
22 -8.71764 0.00186777 -2.11877e-05 0 0 0
22 -0.906643 0.00217138 -5.29122e-06 0 0 0
22 -13.7892 0.00212386 -4.39857e-05 0 0 0
22 -0.232876 0.00184784 1.80086e-05 0 0 0
22 -1.47082 0.00207375 5.55226e-05 0 0 0
22 -4.81471 0.00185686 1.78431e-05 0 0 0
22 -0.362195 0.00213368 6.01607e-06 0 0 0
22 -33.7709 0.00184083 4.00744e-05 0 0 0
22 -1.47302 0.00188192 -1.38702e-05 0 0 0
22 -0.0202678 0.00184368 -3.04851e-05 0 0 0
22 -0.00511936 0.00218946 -1.05307e-05 0 0 0
22 -4.8206 0.00188074 -2.22953e-05 0 0 0
22 -0.0170438 0.00186366 1.56047e-05 0 0 0
22 -0.039061 0.00197241 3.4564e-05 0 0 0
22 -14.5963 0.00212342 -2.55417e-05 0 0 0
22 -3.39663 0.00198337 3.88209e-05 0 0 0
22 -5.39627 0.0018254 1.63753e-05 0 0 0
22 -0.222009 0.00189622 9.11901e-06 0 0 0
22 -0.00485138 0.00186032 -1.73193e-05 0 0 0
22 -27.9816 0.00212158 -4.57986e-05 0 0 0
22 -10.3446 0.00208622 1.84508e-05 0 0 0
22 -0.0535872 0.00208265 2.3933e-05 0 0 0
22 -1.37722e-07 0.00200306 -5.02431e-05 0 0 0
22 -3.70725 0.00187416 5.29602e-06 0 0 0
22 -1.21246 0.00196079 1.05542e-05 0 0 0
22 -21.7383 0.00186041 -1.84636e-06 0 0 0
22 -0.111886 0.00191584 -8.35254e-06 0 0 0
22 -0.981467 0.00198715 -4.1319e-05 0 0 0
22 -2.71362e-05 0.00210514 -5.1799e-06 0 0 0
22 -0.000637355 0.00205491 3.59748e-05 0 0 0
22 -0.0177655 0.00199889 2.97091e-05 0 0 0
22 -1.27239 0.0019462 -1.12561e-06 0 0 0
22 -7.87702 0.00201012 0.000107416 0 0 0
22 -10.6988 0.00181358 -3.88744e-05 0 0 0
22 -2.38874 0.00186463 -1.23453e-05 0 0 0
22 -1.13088 0.00214759 9.69752e-06 0 0 0
22 -3.76331e-08 0.00189299 2.80282e-05 0 0 0
22 -0.0513298 0.00198181 -4.07266e-05 0 0 0
22 -0.177866 0.00189088 -2.038e-05 0 0 0
22 -0.308141 0.00207369 4.41864e-05 0 0 0
22 -1.44922 0.00196291 3.44704e-05 0 0 0
22 -0.0932033 0.00208183 -5.67912e-05 0 0 0
22 19.3033 0.0018799 7.41612e-05 0 0 0
22 0.308864 0.00187882 1.385e-06 0 0 0
22 12.429 0.00208724 4.70879e-05 0 0 0
22 0.602124 0.00188513 5.76262e-06 0 0 0
22 0.347713 0.00184998 -3.53076e-06 0 0 0
22 0.0515445 0.00186474 1.16786e-05 0 0 0
22 0.96607 0.00185125 -4.89392e-05 0 0 0
22 17.1394 0.00183756 -3.46174e-05 0 0 0
22 0.155124 0.00186103 9.6827e-06 0 0 0
22 3.82375 0.00218192 -6.37915e-05 0 0 0
22 17.3805 0.00191099 2.08136e-05 0 0 0
22 12.4096 0.00214877 -2.93013e-05 0 0 0
22 2.96019 0.00209603 5.84372e-05 0 0 0
22 0.23129 0.00185115 8.26143e-06 0 0 0
22 0.0121561 0.00216211 4.66932e-05 0 0 0
22 2.16261 0.00186047 3.06934e-05 0 0 0
22 16.8907 0.00208873 1.16619e-06 0 0 0
22 0.0930921 0.00208792 -1.43449e-05 0 0 0
22 3.21529 0.00216645 3.72873e-05 0 0 0
22 1.71093 0.00203329 -1.46737e-06 0 0 0
22 0.216145 0.00186654 4.98488e-05 0 0 0
22 7.95151 0.00186693 2.17739e-05 0 0 0
22 2.93954 0.00203842 -3.02193e-05 0 0 0
22 1.58262 0.0020533 3.75685e-05 0 0 0
22 14.337 0.00214174 -4.28473e-06 0 0 0
22 0.11628 0.0021476 -3.32845e-05 0 0 0
22 0.028636 0.00195535 4.42914e-06 0 0 0
22 4.4017 0.00213408 -1.56986e-05 0 0 0
22 0.000789166 0.00211578 4.42729e-05 0 0 0
22 2.29254 0.00217807 -2.16931e-05 0 0 0
22 25.2963 0.00190468 -5.2766e-06 0 0 0
22 6.62252 0.00186859 4.07993e-05 0 0 0
22 0.139819 0.00182159 -1.89934e-05 0 0 0
22 1.37923 0.00215567 3.67482e-06 0 0 0
22 1.49365 0.00214964 -6.21045e-05 0 0 0
22 0.353975 0.00213925 7.86864e-06 0 0 0
22 5.62004 0.00196195 1.61417e-05 0 0 0
22 0.216726 0.00193171 -8.13704e-06 0 0 0
22 4.77872 0.00207493 -2.86158e-05 0 0 0
22 4.5178 0.00205083 5.05667e-05 0 0 0
22 1.34379 0.00212655 -6.57245e-05 0 0 0
22 5.81678 0.00211956 -2.50562e-05 0 0 0
22 11.0595 0.00212054 -1.25664e-05 0 0 0
22 14.708 0.00187772 2.11694e-06 0 0 0
22 0.24951 0.00193399 -1.49763e-06 0 0 0
22 4.47126 0.0018932 -1.78014e-05 0 0 0
22 14.1065 0.00182586 -9.1529e-06 0 0 0
22 1.76626 0.00192188 3.68537e-05 0 0 0
22 0.308783 0.00214371 -3.36094e-05 0 0 0
22 0.0973874 0.00182088 3.08319e-05 0 0 0
22 0.610744 0.00188356 2.67908e-05 0 0 0
22 0.0843426 0.00214779 -7.16204e-05 0 0 0
22 13.0784 0.00183137 -7.87953e-05 0 0 0
22 12.2677 0.00202364 -2.48315e-05 0 0 0
22 1.18901 0.00185181 4.44982e-05 0 0 0
22 0.815548 0.00191479 7.96715e-06 0 0 0
22 0.00302172 0.00211287 9.30487e-07 0 0 0
22 23.0267 0.00212309 4.08152e-06 0 0 0
22 4.3336 0.00190562 3.14367e-05 0 0 0
22 9.59205 0.00216676 2.20467e-05 0 0 0
22 7.10264 0.00184016 -3.41852e-05 0 0 0
22 0.0830011 0.00214184 4.10655e-05 0 0 0
22 0.561843 0.00189132 1.41042e-05 0 0 0
22 20.2529 0.00215095 4.67847e-05 0 0 0
22 15.5708 0.00201484 -6.1039e-05 0 0 0
22 49.3329 0.00206185 -3.40635e-05 0 0 0
22 0.172135 0.00194744 -7.89068e-06 0 0 0
22 1.26705 0.00187091 -3.08774e-05 0 0 0
22 21.4629 0.0020512 -2.91453e-05 0 0 0
22 3.56022 0.00186381 1.34182e-05 0 0 0
22 35.3269 0.00205836 -3.81919e-05 0 0 0
22 0.424259 0.0021369 9.25596e-06 0 0 0
22 39.5344 0.00209016 4.4072e-05 0 0 0
22 23.4724 0.00198598 2.83938e-05 0 0 0
22 7.87283 0.00213973 4.09539e-05 0 0 0
22 13.7768 0.00184168 -7.2551e-06 0 0 0
22 3.19148 0.00195965 3.7275e-05 0 0 0
22 0.0243561 0.00206001 -1.60123e-05 0 0 0
22 8.17006 0.00186392 -2.27305e-06 0 0 0
22 0.124605 0.00197222 6.20266e-05 0 0 0
22 2.77194 0.00195381 3.31463e-05 0 0 0
22 1.58107 0.00208113 3.63077e-05 0 0 0
22 19.9307 0.00220411 -3.62403e-05 0 0 0
22 0.391526 0.00182059 7.75735e-07 0 0 0
22 0.0668005 0.00180883 -8.4044e-05 0 0 0
22 3.17416 0.00183074 -4.40471e-06 0 0 0
22 0.317434 0.00212398 -2.75608e-05 0 0 0
22 37.6191 0.00199838 6.07159e-05 0 0 0
22 12.3048 0.00209645 8.85254e-05 0 0 0
22 7.05759 0.00215497 -1.82642e-05 0 0 0
22 2.7149 0.00207335 -5.51383e-05 0 0 0
22 0.0687371 0.0018253 -3.95443e-05 0 0 0
22 3.46119 0.0018624 1.02212e-05 0 0 0
22 0.00398664 0.00211459 -3.58451e-05 0 0 0
22 8.93684 0.00215561 -4.3186e-05 0 0 0
22 -5.34988 0.00187997 2.11578e-05 0 0 0
22 -42.395 0.00213387 -3.62329e-05 0 0 0
22 -0.0061658 0.00187677 5.21239e-06 0 0 0
22 -0.640189 0.00186637 1.40498e-05 0 0 0
22 -0.125084 0.00186904 3.38954e-05 0 0 0
22 -0.611799 0.00212352 -1.32636e-05 0 0 0
22 -0.699441 0.00183617 1.29956e-05 0 0 0
22 -2.87592 0.00210942 1.07332e-05 0 0 0
22 -1.05604 0.00214578 1.40612e-05 0 0 0
22 -11.8291 0.00218409 -1.9916e-05 0 0 0
22 -0.244449 0.00210466 3.96745e-05 0 0 0
22 -6.29868 0.00185227 1.24273e-05 0 0 0
22 -0.0733158 0.0021795 7.80015e-05 0 0 0
22 -8.55333 0.00216767 1.97969e-05 0 0 0
22 -44.0018 0.00205312 2.55436e-05 0 0 0
22 -0.550871 0.00197545 2.72063e-05 0 0 0
22 -0.00971268 0.00217714 -7.00947e-06 0 0 0
22 -0.578267 0.002154 5.7368e-06 0 0 0
22 -0.00113632 0.0018592 -6.63434e-06 0 0 0
22 -3.43831 0.00188812 3.72361e-05 0 0 0
22 -8.14944 0.00189733 -1.17504e-05 0 0 0
22 -0.0337282 0.00216522 -1.52465e-05 0 0 0
22 -0.0030333 0.00186688 -1.61774e-05 0 0 0
22 -2.1966 0.00189159 -5.19245e-05 0 0 0
22 -0.0308343 0.0021281 2.2803e-05 0 0 0
22 -0.000153675 0.00185272 -3.16427e-05 0 0 0
22 -0.33602 0.00190698 5.18953e-05 0 0 0
22 -0.293216 0.00197472 3.14493e-05 0 0 0
22 -0.808908 0.0017872 -3.57962e-05 0 0 0
22 -0.345159 0.00184657 -2.38129e-05 0 0 0
22 -0.0824308 0.00183959 -1.75571e-05 0 0 0
22 -13.617 0.00214769 -2.24995e-05 0 0 0
22 -1.02138 0.00220945 7.02222e-05 0 0 0
22 -0.981343 0.00221277 -1.51119e-05 0 0 0
22 -3.55343 0.00204105 -5.62379e-05 0 0 0
22 -9.88375 0.00193283 -3.17939e-05 0 0 0
22 -0.147271 0.00204232 3.59611e-05 0 0 0
22 -0.6264 0.00197127 7.09904e-06 0 0 0
22 -0.000684845 0.00184111 -1.64222e-05 0 0 0
22 -0.00912652 0.00192327 4.18863e-05 0 0 0
22 -0.971014 0.00192192 -4.4233e-05 0 0 0
22 -1.11033e-06 0.00193986 5.80435e-05 0 0 0
22 -6.52323 0.00201619 3.57516e-06 0 0 0
22 -24.0758 0.00185128 2.70613e-05 0 0 0
22 -0.358046 0.00216351 -3.65066e-05 0 0 0
22 -0.00012227 0.00214428 2.31078e-05 0 0 0
22 -1.11648 0.00212541 2.17069e-05 0 0 0
22 -1.3993 0.00196169 4.40966e-05 0 0 0
22 -0.37888 0.00186683 2.88668e-05 0 0 0
22 -17.8295 0.00214326 -2.00898e-05 0 0 0
22 -1.00409 0.00199554 -7.61405e-05 0 0 0
22 -4.62489 0.00207839 1.18331e-05 0 0 0
22 -1.06774 0.00217107 -8.29679e-06 0 0 0
22 -0.113598 0.00209473 -4.60268e-05 0 0 0
22 -0.741828 0.00219159 -9.46129e-06 0 0 0
22 -0.973789 0.00197635 -4.0267e-05 0 0 0
22 -0.0691705 0.00185144 -2.58324e-05 0 0 0
22 -0.0185218 0.00211862 -1.77202e-05 0 0 0
22 -0.0385739 0.00213197 -1.13167e-05 0 0 0
22 -0.0164305 0.00183737 -2.81476e-05 0 0 0
22 -0.177313 0.00218228 8.79346e-06 0 0 0
22 -0.502509 0.00187768 3.45164e-05 0 0 0
22 -0.131672 0.00183777 -2.31174e-05 0 0 0
22 -0.0131555 0.00221333 -1.08332e-05 0 0 0
22 -3.47152 0.00183161 -1.5355e-05 0 0 0
22 -4.60036 0.00218645 8.98067e-06 0 0 0
22 -2.35285 0.00214113 -4.57286e-06 0 0 0
22 -4.06031 0.00219497 -1.94207e-05 0 0 0
22 -3.7085 0.00218218 -3.20234e-05 0 0 0
22 -0.0123591 0.00197954 2.00461e-05 0 0 0
22 -3.20619 0.00179424 1.81935e-05 0 0 0
22 -30.4476 0.00221047 -1.04412e-05 0 0 0
22 -0.238149 0.00187946 -1.32903e-05 0 0 0
22 -4.52969e-05 0.00210725 -5.23884e-05 0 0 0
22 -1.59968e-06 0.00181586 5.33328e-06 0 0 0
22 -0.426855 0.00184011 -5.32472e-06 0 0 0
22 -8.92906 0.00191709 -3.09931e-05 0 0 0
22 -0.91326 0.00207052 7.82318e-05 0 0 0
22 -49.1315 0.0021221 1.17218e-05 0 0 0
22 -4.67528 0.00219811 -9.67429e-06 0 0 0
22 -14.3911 0.0021963 2.32555e-05 0 0 0
22 -0.00157145 0.00198048 -3.16025e-05 0 0 0
22 -1.76726 0.00194003 -6.20192e-05 0 0 0
22 -0.00309361 0.00181642 2.86261e-05 0 0 0
22 -0.854963 0.00177534 -5.95687e-06 0 0 0
22 10.9924 0.00207907 -0.000100183 0 0 0
22 0.000587239 0.00188387 -3.52874e-06 0 0 0
22 13.4453 0.00199881 1.31012e-05 0 0 0
22 5.05963 0.00210764 -1.33551e-05 0 0 0
22 24.7876 0.00211577 -6.43005e-05 0 0 0
22 0.164126 0.00200086 -8.06572e-06 0 0 0
22 0.0109063 0.00186241 4.22177e-05 0 0 0
22 0.110148 0.00188125 -2.36877e-05 0 0 0
22 0.121049 0.00193597 1.36779e-05 0 0 0
22 1.20626 0.00213799 1.28911e-05 0 0 0
22 0.814881 0.00202936 3.63669e-06 0 0 0
22 0.138175 0.00196923 -2.69842e-05 0 0 0
22 6.5991 0.00211184 -5.43178e-05 0 0 0
22 2.08309e-05 0.001904 -3.53683e-05 0 0 0
22 11.1356 0.00188143 -0.000100195 0 0 0
22 0.977045 0.00193761 -8.08677e-05 0 0 0
22 85.1087 0.00201785 5.77264e-05 0 0 0
22 4.92734 0.00197472 2.3532e-05 0 0 0
22 1.01021 0.00187103 -4.41569e-05 0 0 0
22 8.90114e-05 0.00193823 -1.96299e-05 0 0 0
22 0.000156532 0.00212517 -4.02759e-05 0 0 0
22 0.137131 0.00188565 6.67887e-05 0 0 0
22 0.00125682 0.00189558 -1.0196e-05 0 0 0
22 6.19204 0.00186557 -6.84347e-06 0 0 0
22 0.121557 0.00209271 4.3894e-05 0 0 0
22 6.08573 0.00187512 -3.34631e-05 0 0 0
22 7.63427e-05 0.00194192 3.43085e-05 0 0 0
22 11.6188 0.00201562 -2.79845e-05 0 0 0
22 4.8317 0.00199275 1.47672e-05 0 0 0
22 0.0269301 0.00195252 3.3536e-05 0 0 0
22 2.37638 0.00193957 1.45359e-05 0 0 0
22 0.139971 0.001906 1.90918e-05 0 0 0
22 0.00123429 0.00203701 -4.60009e-05 0 0 0
22 0.198785 0.00212606 3.54905e-05 0 0 0
22 0.314411 0.00210148 -1.80835e-05 0 0 0
22 0.214758 0.00205608 2.51445e-05 0 0 0
22 0.686694 0.00189677 -2.10923e-05 0 0 0
22 14.289 0.00184652 2.9621e-05 0 0 0
22 2.96979 0.00195177 5.08537e-05 0 0 0
22 0.835941 0.00205121 2.68777e-05 0 0 0
22 0.348874 0.00183801 1.27474e-05 0 0 0
22 21.2418 0.00214774 -2.20676e-05 0 0 0
22 2.01009 0.00200518 1.25638e-05 0 0 0
22 2.5979 0.00192257 -5.59945e-05 0 0 0
22 0.896674 0.00195851 2.30438e-05 0 0 0
22 9.6935 0.00189887 -8.56839e-06 0 0 0
22 0.487629 0.00193355 2.24962e-05 0 0 0
22 7.10085 0.00203035 9.7727e-05 0 0 0
22 0.774645 0.00186166 -1.2058e-05 0 0 0
22 42.084 0.00186049 7.09814e-06 0 0 0
22 5.88741 0.00216081 -2.98045e-05 0 0 0
22 21.1706 0.00200264 -1.56122e-05 0 0 0
22 9.89773 0.00183932 7.49257e-05 0 0 0
22 0.185144 0.00208101 5.03776e-08 0 0 0
22 2.37553 0.00193846 -8.66721e-05 0 0 0
22 0.00327862 0.00194218 -4.78199e-05 0 0 0
22 0.0028007 0.00201626 -1.31432e-05 0 0 0
22 59.2703 0.0018676 1.96346e-05 0 0 0
22 2.45123 0.00204371 -1.74841e-05 0 0 0
22 0.590331 0.00209276 -1.75683e-05 0 0 0
22 0.012271 0.00197378 2.61149e-05 0 0 0
22 0.115316 0.00190468 -1.46512e-05 0 0 0
22 1.78117 0.0020955 -2.12851e-05 0 0 0
22 2.97239e-06 0.00190997 -2.11488e-05 0 0 0
22 0.0137414 0.00189283 -6.42503e-05 0 0 0
22 10.8405 0.00185135 8.70517e-05 0 0 0
22 3.31418 0.00208264 3.04776e-05 0 0 0
22 1.03876 0.00199405 -3.72369e-05 0 0 0
22 1.56304 0.00194868 -1.17212e-05 0 0 0
22 0.110607 0.00208137 1.08337e-05 0 0 0
22 0.013612 0.00208195 -9.93425e-05 0 0 0
22 3.17038 0.00190595 -1.63982e-05 0 0 0
22 1.1231 0.00196947 2.45664e-06 0 0 0
22 5.29891 0.00191071 -3.49932e-05 0 0 0
22 3.41343 0.00205339 1.27996e-05 0 0 0
22 0.96885 0.00208698 1.06381e-05 0 0 0
22 0.00068508 0.00198514 -0.000102115 0 0 0
22 -2.63065 0.00197895 3.58167e-05 0 0 0
22 -0.011941 0.00213067 -2.41561e-06 0 0 0
22 -0.364923 0.00187996 -5.44876e-05 0 0 0
22 -2.5492 0.00210183 4.45464e-05 0 0 0
22 -5.8988 0.00219459 1.96128e-05 0 0 0
22 -7.34281 0.00220383 -1.83657e-05 0 0 0
22 -4.23321 0.00219402 -2.96855e-05 0 0 0
22 -0.756084 0.00215533 -6.01051e-06 0 0 0
22 -4.35155 0.00205892 -5.82437e-06 0 0 0
22 -0.0155912 0.00218032 1.76646e-05 0 0 0
22 -0.067544 0.0021493 3.37298e-06 0 0 0
22 -1.56802 0.00216721 2.32783e-05 0 0 0
22 -0.0246607 0.00215809 -6.44034e-05 0 0 0
22 -0.00818166 0.00219594 -1.32917e-06 0 0 0
22 -3.77343 0.00178409 2.31503e-05 0 0 0
22 -26.6594 0.00217573 -4.13293e-06 0 0 0
22 -6.37746 0.00192327 -5.32104e-06 0 0 0
22 -0.00223094 0.00184392 3.45803e-05 0 0 0
22 -24.26 0.00211115 6.26303e-05 0 0 0
22 -0.122225 0.00202941 -2.97032e-05 0 0 0
22 -0.205801 0.00219561 -3.51846e-05 0 0 0
22 -0.0426392 0.00192316 4.3441e-05 0 0 0
22 -6.20275 0.00210477 2.61604e-05 0 0 0
22 -0.598053 0.00196146 6.60705e-06 0 0 0
22 -0.0191351 0.00179787 2.64808e-05 0 0 0
22 -0.746936 0.00211664 -4.98171e-05 0 0 0
22 -0.512571 0.00185794 -5.64385e-06 0 0 0
22 -12.406 0.00198905 -7.79532e-05 0 0 0
22 -20.7969 0.00214417 -1.42764e-05 0 0 0
22 -0.315243 0.0017553 -3.52022e-05 0 0 0
22 -0.474271 0.00220204 -2.20646e-05 0 0 0
22 -14.1021 0.00211769 5.4621e-06 0 0 0
22 -0.754996 0.00216278 -2.62651e-06 0 0 0
22 -21.0643 0.00181715 -4.84027e-06 0 0 0
22 -0.508161 0.00207314 5.59723e-05 0 0 0
22 -0.402152 0.00179692 1.29974e-05 0 0 0
22 -9.88425 0.00217583 5.71537e-05 0 0 0
22 -17.3345 0.00180647 -4.09183e-06 0 0 0
22 -0.000688977 0.00213144 -6.81455e-05 0 0 0
22 -2.47687 0.00208773 -2.95578e-05 0 0 0
22 -5.64087 0.00213204 5.37914e-05 0 0 0
22 -0.0395787 0.00217674 -8.37819e-06 0 0 0
22 -6.87608 0.00218329 -8.57346e-07 0 0 0
22 -10.2926 0.00189743 -6.9163e-05 0 0 0
22 -6.18717 0.00219518 5.83894e-07 0 0 0
22 -0.759666 0.00219023 -1.06181e-05 0 0 0
22 -5.28639 0.00210072 3.56563e-05 0 0 0
22 -7.13625 0.00217439 -4.76458e-06 0 0 0
22 -0.159424 0.00215182 -1.36676e-05 0 0 0
22 -0.245118 0.00184198 -1.67351e-05 0 0 0
22 -2.56799 0.00190915 1.93812e-05 0 0 0
22 -0.376619 0.00178987 2.95586e-05 0 0 0
22 -1.64848 0.00185314 -6.51067e-05 0 0 0
22 -0.0184161 0.0018925 7.47424e-06 0 0 0
22 -0.305551 0.0018491 -4.30767e-05 0 0 0
22 -0.0402434 0.00212826 3.55866e-05 0 0 0
22 -1.04611 0.00179297 8.34633e-06 0 0 0
22 -2.72456 0.00220244 7.96357e-06 0 0 0
22 -11.4632 0.00197987 4.86588e-05 0 0 0
22 -0.800706 0.00213172 4.28815e-06 0 0 0
22 -2.72618 0.00219715 1.23193e-05 0 0 0
22 -2.71596 0.00210809 -3.89784e-05 0 0 0
22 -0.442354 0.00184383 1.72018e-05 0 0 0
22 -0.152105 0.00210157 -3.9355e-05 0 0 0
22 -8.22423 0.0022025 5.07665e-05 0 0 0
22 -3.03638 0.00220262 -1.38718e-05 0 0 0
22 -0.631697 0.0020438 6.5004e-05 0 0 0
22 -1.46365 0.00221773 1.9366e-05 0 0 0
22 -11.8235 0.00184534 6.17384e-05 0 0 0
22 -2.8248 0.00179024 -2.81269e-05 0 0 0
22 0.766437 0.00188016 -6.40398e-05 0 0 0
22 5.08277 0.00190717 4.06388e-05 0 0 0
22 0.000399856 0.0020608 -0.000153413 0 0 0
22 20.7088 0.00208644 -8.30846e-05 0 0 0
22 3.87696 0.00208177 -1.24909e-06 0 0 0
22 5.6642 0.00208223 5.72728e-05 0 0 0
22 0.00539725 0.00189999 -4.61219e-05 0 0 0
22 0.743448 0.00209247 4.25723e-05 0 0 0
22 5.13272 0.00204671 -3.0633e-05 0 0 0
22 3.04683 0.00197762 -2.88938e-05 0 0 0
22 9.387 0.00192411 1.85976e-05 0 0 0
22 0.490483 0.00200466 1.78135e-05 0 0 0
22 5.75718 0.00187106 -6.65231e-06 0 0 0
22 5.51257 0.00210407 3.67148e-06 0 0 0
22 5.45412 0.00209498 9.99248e-06 0 0 0
22 19.1944 0.00203842 -6.12279e-06 0 0 0
22 0.416233 0.00201769 -8.97546e-06 0 0 0
22 0.495739 0.00206996 1.97177e-05 0 0 0
22 0.1193 0.00192013 4.87817e-05 0 0 0
22 0.109043 0.00192324 -4.39709e-05 0 0 0
22 4.05557 0.00196044 -9.36127e-05 0 0 0
22 0.338218 0.00194322 3.31605e-05 0 0 0
22 0.87492 0.00191322 2.63547e-05 0 0 0
22 0.896189 0.00189851 -5.44611e-05 0 0 0
22 13.0132 0.00186138 -4.5065e-05 0 0 0
22 0.803372 0.00194669 -3.87811e-05 0 0 0
22 9.27315 0.00202018 3.69476e-05 0 0 0
22 1.87698 0.00208742 1.36293e-05 0 0 0
22 8.09986 0.00194715 -3.0115e-05 0 0 0
22 30.6243 0.00190561 0.00012163 0 0 0
22 0.369137 0.00203815 -3.36229e-05 0 0 0
22 36.1174 0.001875 -9.42543e-06 0 0 0
22 11.157 0.00212808 -2.0876e-05 0 0 0
22 0.493212 0.00199054 -3.92124e-05 0 0 0
22 11.6154 0.00212818 4.67069e-06 0 0 0
22 4.12051 0.00199453 -2.82845e-05 0 0 0
22 0.56847 0.00197882 2.90522e-05 0 0 0
22 4.69886 0.00189982 3.57771e-05 0 0 0
22 1.2274 0.00203912 1.25232e-05 0 0 0
22 0.00321493 0.0019492 6.69116e-05 0 0 0
22 0.000198485 0.00193544 -1.54549e-05 0 0 0
