11 1.5830170e+02 0.00179007 5.4695570e-05 6.4766430e+02 1.9377400e+02 1.6476510e+01
11 1.5532130e+02 0.00230496 1.1734950e-05 -3.2781620e+02 -1.1456220e+03 -7.7821700e+00
11 1.4068000e+02 0.00233075 2.1163250e-05 -3.2388170e+02 -5.6461290e+02 -1.3439970e+01
11 1.4056770e+02 0.00232083 1.5054280e-05 -3.0867390e+02 -5.6595450e+02 -1.1183080e+01
11 1.6092770e+02 0.00167034 -3.5682680e-05 -2.3372520e+02 6.4039070e+02 1.1602270e+01
11 1.5007930e+02 0.00186814 -4.1786260e-05 -2.0973050e+02 2.4971480e+02 2.4562280e+01
11 1.5357740e+02 0.00225004 3.0604420e-05 -1.3207490e+02 -5.2203490e+02 -1.7271500e+01
11 1.5270320e+02 0.00189142 -4.6379970e-05 -7.5008680e+01 1.5819750e+02 2.3750160e+01
11 1.2912090e+02 0.00194778 -6.2801430e-05 -9.0289540e+00 4.9018430e+01 1.7978780e+01
11 1.5439540e+02 0.00218438 -7.2830240e-05 -3.6934430e+00 -2.2817780e+02 9.2400790e+00
11 1.4988970e+02 0.00228359 -9.5027890e-05 1.5390190e+01 -4.8201530e+02 2.5107170e+01
11 1.4857870e+02 0.00230752 -4.9387900e-05 2.9159890e+01 -7.2621620e+02 1.4166720e+01
11 1.5289970e+02 0.00226452 -9.1303880e-05 5.7215430e+01 -3.6370370e+02 1.4397610e+01
11 1.5872740e+02 0.00211487 9.0114790e-05 6.1099980e+01 -2.0525290e+02 -1.0606050e+01
11 1.5887120e+02 0.00220469 -1.1228440e-05 8.9163830e+01 -3.5883820e+02 9.7425080e+00
11 1.5594890e+02 0.00229567 3.6576650e-05 1.8061310e+02 -6.3553650e+02 -1.5457870e+00
11 1.6225090e+02 0.00204602 2.6666440e-05 2.0831230e+02 -6.2853010e+01 -1.5102200e+01
11 1.5669330e+02 0.00173061 -1.5051030e-05 2.6579750e+02 3.6630690e+02 5.5039650e+00
11 1.5799730e+02 0.00209224 -6.2962870e-06 3.5159780e+02 -7.8553860e+01 -1.5841120e+01
11 1.6172760e+02 0.00213133 2.0823680e-05 4.2274100e+02 -1.5119570e+02 -1.3969030e+01
11 1.4372990e+02 0.00163305 6.2843090e-05 6.2864910e+02 4.8099390e+02 -1.8392000e+00
11 1.5095160e+02 0.00217118 3.4991760e-05 -3.6094840e+02 -2.3703470e+02 -2.3320110e+01
11 1.3914320e+02 0.00193707 -2.5375350e-05 -2.8649090e+02 1.0933440e+02 7.7906170e+00
11 1.6206630e+02 0.00171828 1.7283690e-05 -2.4073750e+02 4.0807230e+02 -1.6607250e+00
11 1.4792020e+02 0.00230772 -1.4194580e-05 -2.4065250e+02 -5.2303390e+02 -3.0671540e+00
11 1.5398350e+02 0.00210534 -4.8727110e-05 -1.6237650e+02 -1.3500290e+02 1.6790890e+01
11 1.5568690e+02 0.00191078 -5.1451760e-05 -8.4081950e+01 1.1028640e+02 2.2494100e+01
11 1.5664760e+02 0.00221415 8.2971380e-05 -5.9106630e+01 -5.3320210e+02 -3.6359170e+01
11 1.4768420e+02 0.00175808 8.1588210e-05 4.9711660e+01 6.7991620e+02 -2.0817040e+01
11 1.5989110e+02 0.00169121 9.2808350e-05 1.2077760e+02 5.2244560e+02 -1.1173240e+01
11 1.4728860e+02 0.00157879 -3.5041530e-06 1.2802840e+02 7.0875250e+02 -3.0277140e+00
11 1.5211050e+02 0.00165758 5.9879760e-05 1.7772060e+02 6.0093050e+02 -5.1841570e-01
11 1.5279720e+02 0.00190863 4.2138040e-05 2.2818920e+02 4.3189010e+01 -1.4337640e+01
11 1.5092020e+02 0.00224279 9.9679700e-06 2.2886140e+02 -3.1236030e+02 4.6457350e+00
11 1.5762270e+02 0.00200243 1.8304960e-05 2.3012330e+02 4.0610420e+00 6.1949350e+00
11 1.3977430e+02 0.00214088 -4.5365840e-05 2.3461650e+02 -1.9827160e+02 1.2947350e+01
11 1.3287490e+02 0.00164728 -1.2252710e-05 2.6929320e+02 4.9658980e+02 7.1674460e+00
11 1.5488710e+02 0.00180868 -1.9871600e-05 3.1702190e+02 1.8836160e+02 -1.1609460e+01
11 1.6195460e+02 0.00228216 -1.3098380e-05 3.3806190e+02 -2.9777780e+02 1.1832740e+01
11 1.6222210e+02 0.00208488 -9.3209110e-05 5.9497150e+02 -4.4795490e+01 -1.5890930e+01
11 1.5530430e+02 0.00216776 -5.1946860e-05 -3.4060450e+02 -3.0534330e+02 1.0758280e+01
11 1.3701090e+02 0.00222045 4.5665270e-05 -2.8844860e+02 -2.8350240e+02 -4.8469390e+00
11 1.4393840e+02 0.00217221 2.6316930e-06 -2.0251770e+02 -2.1223300e+02 5.6241480e+00
11 1.5848360e+02 0.0022256 1.3609420e-05 -1.6867200e+02 -4.2303570e+02 -7.9526390e+00
11 1.4529900e+02 0.00227813 2.8694960e-05 -1.0781970e+02 -3.7668550e+02 -1.5380330e+01
11 1.5445540e+02 0.00214762 4.7522660e-05 -7.5226720e+01 -1.4477270e+02 -1.3922680e+01
11 1.5007800e+02 0.00230303 7.3102830e-06 -2.2758920e+01 -7.6530540e+02 -2.3744810e+00
11 1.6023420e+02 0.00184228 8.5541420e-05 -2.2673530e+01 2.1179090e+02 -1.5783110e+01
11 1.5468240e+02 0.00189789 -5.3216990e-05 -9.3489960e+00 1.6440570e+02 3.2895630e+00
11 1.5690410e+02 0.00180218 -1.9366480e-05 3.5020950e+01 2.9629680e+02 1.0001300e+01
11 1.6099910e+02 0.00176307 -1.7911340e-05 4.4635850e+01 3.2165700e+02 1.0567230e+01
11 1.5624340e+02 0.0021788 -9.5266300e-05 5.6537540e+01 -1.8921780e+02 1.6472120e+01
11 1.5432110e+02 0.0017172 -2.7110820e-05 8.2641650e+01 1.1955860e+03 3.5782400e+00
11 1.6210180e+02 0.00201716 1.0203190e-06 8.7173760e+01 -4.7339420e+01 -1.0771850e+01
11 1.5561290e+02 0.0023299 7.1543760e-05 8.7334270e+01 -6.4092840e+02 -1.3330060e+01
11 1.5867550e+02 0.00190163 2.8865520e-05 1.1835220e+02 1.3692490e+02 -1.5843140e+01
11 1.6194790e+02 0.00232319 5.6629040e-05 1.1919140e+02 -7.6827400e+02 -1.0608400e+01
11 1.5062250e+02 0.00193691 6.9312680e-05 1.3771310e+02 6.5543820e+01 -1.5294920e+01
11 1.4486560e+02 0.00175842 6.5775180e-06 1.8967320e+02 2.9718330e+02 1.0673550e+01
11 1.5216370e+02 0.00172122 4.3431920e-05 2.2738470e+02 3.3053440e+02 2.7959040e+00
11 1.4523830e+02 0.00179045 -4.9826090e-05 2.4506260e+02 2.7073040e+02 2.3569210e+00
11 1.5638060e+02 0.00178694 -5.9996910e-05 2.6784960e+02 3.6611510e+02 -5.4173890e+00
11 1.5798630e+02 0.0023914 -2.5231840e-05 3.5197390e+02 -1.1194960e+03 1.4098500e+00
11 1.4387360e+02 0.00221684 3.6840020e-05 4.5593170e+02 -1.2191360e+02 1.1603570e+01
11 1.2705340e+02 0.00220449 -5.1243140e-05 4.9126580e+02 -1.2460480e+02 -1.7145670e+01
11 1.4810010e+02 0.00192813 4.6810410e-05 5.1527250e+02 9.6119720e+01 1.3516660e+01
11 1.4854380e+02 0.0021227 8.4632440e-05 5.6759340e+02 -1.0869750e+02 9.1157110e+00
11 1.6187600e+02 0.00195993 -4.5911210e-05 -2.5945920e+02 2.2795250e+01 2.3816240e+01
11 1.3074390e+02 0.00166247 1.0555070e-05 -2.2681640e+02 6.6766820e+02 5.1600610e+00
11 1.6016200e+02 0.00199095 4.6013690e-05 -2.1283350e+02 -3.5433940e+01 -2.6659280e+01
11 1.6044320e+02 0.00178891 1.6031290e-05 -2.0916590e+02 3.1616190e+02 -1.0094660e+01
11 1.5683620e+02 0.00189773 4.4463570e-05 -1.9215240e+02 5.2383100e+01 -1.4661480e+01
11 1.6169320e+02 0.00192758 -2.6938500e-05 -1.8292990e+02 6.7193470e+01 1.4775560e+01
11 1.4625620e+02 0.00187721 -9.3074540e-05 -5.1006630e+01 1.7357980e+02 1.7079150e+01
11 1.3545340e+02 0.00209556 2.6229780e-05 -1.3119730e+01 -8.1024940e+01 5.2051750e+00
11 1.5124530e+02 0.00194736 -6.9623460e-05 6.2655420e+00 8.9034130e+01 2.2155080e+00
11 1.3422060e+02 0.00238581 1.0130240e-05 1.0101260e+02 -6.9732270e+02 -7.6613500e-01
11 1.6155430e+02 0.00222746 2.1471940e-05 1.3446600e+02 -3.3371690e+02 4.4666050e+00
11 1.6134500e+02 0.00178543 -1.5672690e-06 1.4147550e+02 3.5363810e+02 -1.0036810e+01
11 1.4877760e+02 0.00184834 -1.1917490e-04 1.7320060e+02 2.4897670e+02 2.4642910e+01
11 1.4140790e+02 0.00232933 -8.4807980e-05 2.0693860e+02 -5.2766750e+02 8.5173650e+00
11 1.3861790e+02 0.00228705 5.7351080e-05 3.2032180e+02 -2.8398150e+02 -1.3401970e+01
11 1.5666440e+02 0.00226574 4.1097970e-05 3.2195520e+02 -2.9760410e+02 -1.3373010e+01
11 1.5821560e+02 0.0018347 4.3905410e-05 3.3517880e+02 2.0770700e+02 -4.5370550e+00
11 1.6248720e+02 0.00174451 2.6215840e-05 3.3792120e+02 3.3350400e+02 1.1014640e+01
11 1.5937300e+02 0.00228754 1.6377170e-05 3.6120740e+02 -3.5506490e+02 5.9927660e+00
11 1.6060930e+02 0.00160409 2.5862210e-05 3.8213970e+02 5.7075020e+02 6.2921740e+00
11 1.1121050e+02 0.00225888 -2.9872320e-05 4.2983450e+02 -2.7033100e+02 1.1856610e+01
11 1.5673370e+02 0.00238539 -4.9879740e-06 4.8517530e+02 -6.2209790e+02 5.8465680e+00
11 1.5717140e+02 0.00213895 -5.6938800e-05 -2.1534520e+02 -1.9960880e+02 2.0182730e+01
11 1.5044930e+02 0.00224621 -4.9308280e-05 -2.0114180e+02 -3.8912220e+02 1.4918710e+01
11 1.3828350e+02 0.00237617 1.6385250e-05 -1.9119320e+02 -1.1373070e+03 -9.9056490e+00
11 1.6019170e+02 0.00192989 -5.2411160e-05 -1.4814100e+02 1.4321600e+02 2.5679570e+01
11 1.5742470e+02 0.00239982 1.6887320e-05 -1.4517680e+02 -8.0228450e+02 -5.7689730e+00
11 1.4229390e+02 0.00217994 4.1666680e-05 -1.1515560e+02 -2.1784680e+02 -1.3472840e+01
11 1.4539480e+02 0.00183751 -6.6401870e-05 -6.6957530e+01 2.3181460e+02 1.9591250e+01
11 1.5159350e+02 0.00205473 -6.3148890e-05 6.3750580e+01 -8.5223720e+01 1.5229120e+01
11 1.6190710e+02 0.00164547 -3.0834990e-05 1.1415060e+02 5.3539760e+02 7.2951980e+00
11 1.5734490e+02 0.00225579 -5.7473170e-05 1.1502010e+02 -8.0879870e+02 1.5675680e+01
11 1.5007270e+02 0.00187597 5.8364960e-05 1.9587530e+02 1.5141860e+02 -7.7555360e+00
11 1.5489590e+02 0.00202002 1.2677990e-04 2.1153710e+02 9.7197300e+01 -1.7228010e+01
11 1.4877930e+02 0.00239089 4.5682760e-05 2.1778920e+02 -5.9960690e+02 -3.0857980e+00
11 1.5710780e+02 0.0019518 -3.9327230e-05 2.6799750e+02 -4.1887720e+01 -2.1877840e+00
11 1.2923110e+02 0.00215996 1.4009940e-04 3.1860530e+02 -1.5349890e+02 -1.8021940e+00
11 1.5772490e+02 0.00211926 1.2216830e-04 3.5146820e+02 -1.2555810e+02 3.3401140e+00
11 1.5832400e+02 0.00196029 7.9528110e-05 3.7877810e+02 1.5368420e+01 -1.3769310e+01
11 1.2104240e+02 0.00208667 -3.4190900e-06 5.1021790e+02 -7.7872990e+01 9.9182450e+00
11 1.5766010e+02 0.00232734 1.9388640e-05 5.9228320e+02 -3.0677110e+02 1.0161340e+01
11 1.5406400e+02 0.0018999 1.8114800e-04 7.9358670e+02 4.2183410e+01 1.5218030e+01
11 1.5348080e+02 0.0022359 -2.1495980e-05 -3.9315530e+02 -4.3679280e+02 2.3944880e+00
11 1.5247780e+02 0.00212722 2.2873210e-05 -2.5001600e+02 -2.1367710e+02 5.8497670e-01
11 1.3676290e+02 0.00220024 -2.4537350e-05 -1.0633010e+02 -3.1866710e+02 1.9384020e+01
11 1.2538150e+02 0.00226729 4.0166690e-05 1.4977010e+01 -4.5051320e+02 1.8710410e+00
11 1.5212240e+02 0.00230645 9.5380720e-06 7.5232790e+01 -5.9497890e+02 -7.2895460e+00
11 1.5556420e+02 0.00180838 2.7533690e-05 9.0176110e+01 2.5097050e+02 -1.1203480e+01
11 1.4776650e+02 0.00204218 4.9520360e-06 9.2563930e+01 -1.1492040e+02 3.3717480e+00
11 1.3322470e+02 0.00156063 -1.4895120e-05 1.0648960e+02 9.5561400e+02 -1.4989330e+01
11 1.4805220e+02 0.00214601 -4.6133950e-05 1.3985300e+02 -2.1822680e+02 9.6676760e+00
11 1.4995870e+02 0.00207841 3.9366770e-05 2.2769010e+02 -6.0858760e+01 -2.9669460e+00
11 1.6082370e+02 0.00171669 -4.9939780e-05 2.3900800e+02 5.4137740e+02 2.7455920e+00
11 1.4832670e+02 0.00171291 -2.5535030e-05 2.4543870e+02 3.7636510e+02 -6.9487820e+00
11 1.5474300e+02 0.00201049 -2.2165160e-05 2.5310200e+02 3.1507850e+01 -5.1927060e+00
11 1.5736440e+02 0.00173841 -6.9810300e-06 2.9434620e+02 4.3570180e+02 -6.7221420e+00
11 1.5917010e+02 0.00177359 -3.8044340e-05 3.7377900e+02 2.9708930e+02 -6.7735840e+00
11 1.5257190e+02 0.00230121 4.2149530e-05 3.9684420e+02 -7.2203660e+02 -7.3120490e+00
11 1.3647130e+02 0.00185632 -3.4031320e-05 4.3954440e+02 1.5958030e+02 8.1284760e-02
11 1.5758120e+02 0.00216679 3.7003750e-05 -4.0044160e+02 -3.7433850e+02 -1.0838810e+01
11 1.6156000e+02 0.0021338 2.9577940e-05 -3.4312990e+02 -2.1597090e+02 -2.1893300e+01
11 1.4781670e+02 0.00180013 1.5763050e-05 -2.9044430e+02 4.2399450e+02 -1.2998670e+00
11 1.6036890e+02 0.00166749 -6.4890710e-06 -2.3625390e+02 7.4174100e+02 -1.4643810e+00
11 1.5031340e+02 0.00226807 5.5358570e-05 -2.1683130e+02 -6.5059460e+02 -1.4125320e+01
11 1.5751340e+02 0.00218548 -4.9112270e-05 -1.0081020e+02 -2.8251200e+02 1.3846800e+01
11 1.6023040e+02 0.00168211 6.5755760e-05 -4.0289050e+01 6.4451620e+02 -1.8519140e+01
11 1.6220170e+02 0.00174352 3.8358830e-05 -1.4890670e+01 7.6444400e+02 -5.2946560e+00
11 1.5892040e+02 0.00211674 -4.6432760e-05 -6.2665790e+00 -7.9984300e+01 1.5455330e+01
11 1.5612460e+02 0.002273 -6.8749630e-06 6.0357230e+01 -6.2607970e+02 -5.4001050e+00
11 1.5301210e+02 0.00208075 4.5733980e-05 1.3129300e+02 -7.4207090e+01 -1.2612560e+01
11 1.2775260e+02 0.00187601 5.7035320e-05 1.9865040e+02 1.4201950e+02 6.8719240e+00
11 1.5421140e+02 0.00202916 5.4708220e-05 2.0370900e+02 -8.4352470e+01 -3.7962280e+00
11 1.5849000e+02 0.00224125 -7.9178440e-05 2.2944640e+02 -2.1979370e+02 7.8767690e+00
11 1.3341660e+02 0.00180419 1.1625350e-04 2.6049350e+02 1.8436370e+02 -6.1565850e+00
11 1.6077050e+02 0.0020777 7.3402760e-05 2.6637350e+02 -5.5204780e+01 -1.2082350e+01
11 1.6237410e+02 0.00174941 3.5777570e-05 3.4011710e+02 3.1841800e+02 1.0917070e+01
11 1.5877750e+02 0.00189731 6.1054120e-05 3.5379090e+02 1.3223380e+02 1.2230640e+01
11 1.4800340e+02 0.00170931 -4.1379760e-05 3.5622420e+02 4.4821680e+02 6.2360210e+00
11 1.5245350e+02 0.00230904 7.2245800e-05 4.3004970e+02 -5.7999930e+02 -5.1418760e+00
11 1.2015720e+02 0.00235584 5.4718120e-06 7.4573900e+02 -2.5144100e+02 -8.2007820e+00
11 1.6086230e+02 0.00187223 8.7327800e-05 -3.8331260e+02 2.4448470e+02 -3.3608210e+01
11 1.5238570e+02 0.00191083 4.2338760e-05 -3.6840540e+02 1.2604160e+02 -2.4295060e+01
11 1.5338700e+02 0.00227368 -1.5846230e-05 -2.8393300e+02 -7.5887920e+02 5.0444150e+00
11 1.4418230e+02 0.00170108 1.0441710e-05 -2.7710350e+02 6.2155820e+02 -9.5450400e+00
11 1.6121670e+02 0.00209839 1.0018590e-05 -2.2570110e+02 -1.4152530e+02 -7.8547670e+00
11 1.5873580e+02 0.00226137 3.2706550e-05 -2.1621920e+02 -5.2908500e+02 -2.2154420e+00
11 1.5753330e+02 0.00220585 3.8920590e-05 -2.1405790e+02 -4.0270310e+02 -2.0074250e+01
11 1.6027230e+02 0.00204085 8.5345340e-05 -1.5377220e+02 -9.7043860e+01 -1.9713580e+01
11 1.5874080e+02 0.00167817 -5.9108450e-05 3.9357180e+01 7.0075630e+02 1.6088720e+01
11 1.5255310e+02 0.00197704 1.5761620e-05 5.9790130e+01 3.0141460e+01 -1.4810360e+01
11 1.6221220e+02 0.00182611 -2.2268220e-05 1.0427920e+02 3.0921510e+02 1.0665070e+01
11 1.2815070e+02 0.00180164 4.2447000e-05 1.1277420e+02 2.5976140e+02 -1.6077010e+01
11 1.5912970e+02 0.00196872 -5.1341020e-05 1.4073550e+02 5.8117380e+01 -3.4368960e+00
11 1.4622080e+02 0.00194486 -2.0221200e-06 1.4255330e+02 1.6881810e+02 3.9988150e+00
11 1.3489330e+02 0.00168161 2.7989840e-05 1.8047470e+02 3.5849200e+02 7.1505960e+00
11 1.5862370e+02 0.00205279 -1.1125030e-04 2.6685470e+02 -9.1314170e+01 4.7169940e+00
11 1.5896940e+02 0.00181683 6.1831500e-05 2.9034670e+02 1.6043060e+02 -1.6108380e+01
11 1.6243950e+02 0.00181487 5.6742480e-06 3.0563570e+02 2.3947710e+02 7.4732300e+00
11 1.6143560e+02 0.00172177 6.7936360e-05 3.2124570e+02 3.5671920e+02 -7.3162910e-01
11 1.5963670e+02 0.00232221 -6.7369980e-06 3.3739710e+02 -3.5129680e+02 1.0936310e+01
11 1.3656390e+02 0.00196635 -7.3311350e-05 3.3903240e+02 1.1449250e+02 -9.9984550e+00
11 1.4275040e+02 0.00211315 -5.6146820e-06 4.1535030e+02 -9.5778370e+01 1.2149820e+01
11 1.5460920e+02 0.00225456 4.3559750e-05 4.5886930e+02 -1.7647950e+02 8.3832510e+00
11 1.5746340e+02 0.00207031 -4.2378110e-06 6.4993480e+02 -8.2217740e+01 1.2727520e+01
11 1.3096610e+02 0.00159097 -6.4112010e-05 7.4355470e+02 3.0623220e+02 -1.3467850e+01
11 1.4422450e+02 0.00167602 8.4521570e-06 -3.4924750e+02 9.3716460e+02 -1.2685700e+00
11 1.2739360e+02 0.002091 -5.1317450e-05 -3.0247310e+02 -1.0232800e+02 2.4474200e+01
11 1.4074610e+02 0.00222678 5.2083930e-05 -2.4571450e+02 -2.5828340e+02 -2.2052540e+01
11 1.5754380e+02 0.00230216 1.4077360e-05 -2.1756680e+02 -5.4138390e+02 -1.3062310e+01
11 1.5487180e+02 0.0018271 1.1623530e-05 -1.8962650e+02 2.7406440e+02 -9.2391060e+00
11 1.6214710e+02 0.0021425 -4.2640880e-05 -1.2865730e+02 -2.1823160e+02 3.9474360e+00
11 1.3948650e+02 0.00184899 -5.5029990e-05 -8.1646540e+01 2.3210920e+02 1.5946390e+01
11 1.3147110e+02 0.00231382 -5.7979040e-05 4.5510340e+01 -3.7089250e+02 1.3269800e+00
11 1.6237590e+02 0.00224565 -2.2066060e-05 5.6410110e+01 -3.6867740e+02 3.9812720e+00
11 1.5762810e+02 0.00221245 -2.0035170e-07 9.9755960e+01 -3.0292100e+02 1.1357040e+01
11 1.4857820e+02 0.00199707 -2.4564650e-05 1.2600280e+02 5.4094340e+01 -7.2690410e+00
11 1.4738840e+02 0.00193859 6.5165560e-06 1.4717400e+02 9.9231970e+01 1.1973360e+01
11 1.3727400e+02 0.00212551 1.0829490e-04 2.0185290e+02 -2.3674110e+02 -1.7267610e+01
11 1.4721270e+02 0.00178239 -7.9491350e-05 2.6209650e+02 3.9232430e+02 5.7058440e+00
11 1.6151350e+02 0.00166206 -1.1623620e-05 2.8115190e+02 7.9064760e+02 -7.3967660e-02
11 1.6202550e+02 0.00180234 1.2536150e-04 3.7042420e+02 2.4340850e+02 -9.6203140e+00
11 1.4174370e+02 0.00180782 -6.3448200e-06 3.8881120e+02 1.4464530e+02 1.2994030e+01
11 1.5745000e+02 0.0019784 6.0592910e-05 4.2881510e+02 5.7505250e+01 -1.0537960e+01
11 1.6244570e+02 0.00167325 -1.1638410e-05 5.0908560e+02 4.9043500e+02 4.9951390e+00
11 1.3321970e+02 0.00208408 3.7811200e-05 5.8712640e+02 -8.6191700e+01 -1.3118850e+01
11 1.5496500e+02 0.00236897 1.4809140e-05 6.3111580e+02 -5.1055560e+02 3.0060160e+00
11 1.6230770e+02 0.00171385 -5.4663310e-05 -4.8144800e+02 6.6665830e+02 2.7807060e+01
11 1.5127520e+02 0.00231545 1.7407410e-05 -3.6258270e+02 -6.5272900e+02 -1.1632700e+01
11 1.5833210e+02 0.00196741 4.9393910e-05 -2.7384840e+02 6.2303840e+01 -2.5108270e+01
11 1.5623510e+02 0.00228096 3.7636020e-05 -2.6143550e+02 -5.5183520e+02 -1.8762890e+01
11 1.5073520e+02 0.00183428 1.1311540e-05 -2.4770280e+02 3.2373520e+02 4.2971800e-01
11 1.5426790e+02 0.0016901 9.2735700e-06 -2.3831790e+02 6.8076520e+02 -6.8580850e+00
11 1.3475190e+02 0.00172028 2.8670820e-05 -2.0842570e+02 3.3591650e+02 -1.1078620e+01
11 1.5413010e+02 0.0018656 3.7688380e-05 -1.9697450e+02 3.2414630e+02 -1.3478800e+01
11 1.5632190e+02 0.00165819 -5.1097000e-06 -2.3911320e+01 1.0021240e+03 -1.3110850e+00
11 1.6141000e+02 0.00194017 -3.9457420e-05 5.6342980e+01 5.9701060e+01 7.9536000e+00
11 1.4039470e+02 0.002007 3.9486600e-05 1.2563130e+02 1.7227070e+01 -4.2150840e+00
11 1.3293980e+02 0.00214964 1.8987210e-05 1.7993700e+02 -1.1475150e+02 -6.4999210e+00
11 1.6093240e+02 0.00211058 -9.8681630e-06 1.8352420e+02 -1.2534230e+02 6.6827390e+00
11 1.5996500e+02 0.00227035 -3.4956970e-06 2.2071580e+02 -3.7669540e+02 -7.6227840e+00
11 1.5506410e+02 0.00231277 -3.9240680e-05 2.4555930e+02 -3.9024910e+02 1.3762510e+01
11 1.5220650e+02 0.0019169 -6.6052100e-05 2.7948170e+02 8.1169120e+01 1.5103060e+01
11 1.5537370e+02 0.00176757 -2.5817250e-05 3.0477400e+02 2.5565580e+02 7.9309400e+00
11 1.4376150e+02 0.00237051 1.8103400e-05 3.0746020e+02 -7.9264240e+02 -7.9506790e+00
11 1.5767070e+02 0.00192755 6.6005820e-05 3.6504130e+02 1.3654370e+02 1.1843290e+01
11 1.5122560e+02 0.00205768 -1.2278180e-05 4.2276000e+02 -4.5451570e+01 -1.0516020e+01
11 1.6153580e+02 0.00167906 2.9468050e-05 -4.3780660e+02 6.6632200e+02 -1.4385200e+01
11 1.6156550e+02 0.00207084 2.6394230e-05 -2.8454470e+02 -1.7662120e+02 -1.3701140e+01
11 1.5693900e+02 0.00239668 -2.2969720e-05 -1.3454220e+02 -8.7819060e+02 1.1989400e+01
11 1.4353200e+02 0.00189791 1.6560660e-05 -1.2148220e+02 4.9948110e+01 -1.9286950e+01
11 1.5841640e+02 0.00229222 3.5932080e-05 -1.1690620e+02 -4.7691940e+02 -1.2552870e+01
11 1.5951220e+02 0.00229639 -5.1234350e-05 1.1027490e+02 -6.1837590e+02 5.4680960e+00
11 1.5627860e+02 0.00169073 -2.2790990e-05 1.1851230e+02 4.1441170e+02 -6.4994150e+00
11 1.5355820e+02 0.00230982 1.5434480e-05 2.1847850e+02 -4.5798980e+02 -1.0446750e+01
11 1.6050110e+02 0.00186006 -7.9949260e-05 2.2421220e+02 1.3055640e+02 -3.8286180e+00
11 1.5392580e+02 0.00220131 -8.5657230e-05 2.5182580e+02 -2.5734920e+02 2.3614910e+00
11 1.4833700e+02 0.00225845 -4.0448490e-05 2.6713160e+02 -3.0761560e+02 1.4888680e+01
11 1.5600620e+02 0.00195539 -9.8016010e-05 3.0210670e+02 3.3272400e+01 1.3144310e+01
11 1.5048400e+02 0.00230296 -2.0737380e-05 3.0369160e+02 -4.3735040e+02 1.1053910e+01
11 1.4826230e+02 0.00174137 -1.2706070e-06 4.1237420e+02 2.0758290e+02 -6.9902970e-01
11 1.2471650e+02 0.00160667 -2.1560120e-05 4.1436650e+02 6.5135890e+02 -8.9364250e-01
11 1.5656930e+02 0.00167764 2.8725760e-06 4.8154760e+02 4.6614010e+02 -1.2403290e+00
11 1.5727950e+02 0.00231438 -3.7248070e-06 -4.7077870e+02 -8.4755740e+02 -2.6492180e+00
11 1.3257880e+02 0.00164056 1.4834320e-05 -2.1414980e+02 8.4274440e+02 -1.2413810e+01
11 1.4065880e+02 0.00191133 6.8143240e-05 -2.0240190e+02 1.2508990e+02 -2.5458880e+01
11 1.6136230e+02 0.00169456 5.1063830e-06 -1.4996140e+02 5.8740720e+02 8.2747630e+00
11 1.2817660e+02 0.00191195 5.5477450e-05 -9.6751140e+01 1.5361530e+02 -2.5676910e+01
11 1.5240330e+02 0.0019925 6.4809690e-05 -3.8368610e+01 -3.3805630e+01 -3.9523960e+00
11 1.5843030e+02 0.00179228 -2.5030500e-05 -2.9649190e+01 4.0398700e+02 -3.1546330e+00
11 1.5756660e+02 0.00225661 2.9216130e-05 -2.8253120e+01 -2.9432640e+02 -7.8892740e+00
11 1.4974080e+02 0.00164817 -9.6505480e-06 3.4882790e+01 7.8477910e+02 -2.3463400e+00
11 1.3497500e+02 0.00237141 -6.7111340e-05 8.5676450e+01 -5.4494560e+02 8.9490100e+00
11 1.4541370e+02 0.00203191 1.2620240e-05 1.4346270e+02 4.0089950e+01 -7.9267680e+00
11 1.6170550e+02 0.0016886 -7.1780050e-06 1.4354550e+02 1.0696210e+03 -5.4678830e-01
11 1.5745370e+02 0.00202698 -1.2575670e-04 1.7648900e+02 -8.9462970e+01 1.8350200e+01
11 1.4444920e+02 0.00240645 -6.1936680e-06 2.1541010e+02 -4.9989820e+02 2.3980960e+00
11 1.5702630e+02 0.00211477 -1.8462160e-05 2.2160160e+02 -1.3016030e+02 9.3893130e+00
11 1.5132550e+02 0.00182225 8.1520120e-05 2.4218830e+02 1.8005920e+02 -1.6082910e+01
11 1.4306350e+02 0.00206057 -2.1331930e-05 2.5657770e+02 -9.2255100e+01 -3.4220680e+00
11 1.3949090e+02 0.00218043 -1.3085090e-06 2.6488850e+02 -2.3865590e+02 -1.6097210e+01
11 1.6153420e+02 0.00196183 -4.7101140e-05 4.2144720e+02 -7.0216710e+01 -4.3672900e+00
11 1.5676060e+02 0.00211789 5.1621100e-05 5.3908940e+02 -9.2373040e+01 5.4848260e+00
11 1.5661060e+02 0.00165896 -1.3677570e-05 -3.9282060e+02 8.8017080e+02 1.3927720e+01
11 1.4639270e+02 0.00187269 -9.0984620e-05 -3.1567570e+02 2.7583200e+02 3.0645460e+01
11 1.4771610e+02 0.00223566 1.4096180e-07 -2.6625880e+02 -4.0352550e+02 4.3453570e+00
11 1.2697690e+02 0.00226367 -3.5243250e-05 -2.1341120e+02 -5.4703640e+02 1.9189790e+01
11 1.5493820e+02 0.00242355 1.1221670e-05 -2.0921350e+02 -7.2241830e+02 -1.4130090e+00
11 1.5610630e+02 0.00226894 -5.4187720e-06 -1.4911250e+02 -4.6374440e+02 -6.4938850e+00
