11 2.500000e+02 0.00172191 -8.534813e-06 2.379445e+02 8.437627e+02 -1.755769e+00 
11 2.500000e+02 0.00173965 -1.805360e-05 2.379846e+02 1.210559e+03 -5.190169e+00 
11 2.500000e+02 0.00221957 -1.936948e-05 2.379934e+02 -1.647953e+03 -2.023862e+00 
11 2.500000e+02 0.00220344 3.080347e-05 2.380057e+02 -2.986351e+02 -8.200408e+00 
11 2.491786e+02 0.00183266 6.989359e-05 2.380460e+02 3.768442e+02 -5.589794e+00 
11 2.458328e+02 0.00182781 4.963957e-06 2.380545e+02 3.150933e+02 2.234191e+00 
11 2.500000e+02 0.00225262 -3.657215e-06 2.380659e+02 -1.177884e+03 3.472006e+00 
11 2.450554e+02 0.00219265 -9.683763e-06 2.380834e+02 -3.421024e+02 1.941254e+00 
11 2.457504e+02 0.00175732 -7.056902e-06 2.380885e+02 1.336488e+03 6.898771e+00 
11 2.397111e+02 0.00176872 -2.993873e-05 2.381300e+02 6.786592e+02 7.561993e+00 
11 2.476173e+02 0.00202867 3.054838e-05 2.381392e+02 -5.771530e+01 -1.147093e+01 
11 2.499778e+02 0.00175581 -1.636272e-05 2.381397e+02 1.006134e+03 -8.101450e+00 
11 2.446092e+02 0.00208727 -3.381313e-06 2.382129e+02 -1.118277e+02 1.104832e+01 
11 2.500000e+02 0.0019315 3.266992e-05 2.382498e+02 1.349104e+02 -8.569252e+00 
11 2.472538e+02 0.00225026 -3.006808e-05 2.382653e+02 -7.773248e+02 1.996975e+00 
11 2.233382e+02 0.00169788 -1.417541e-05 2.382760e+02 7.474390e+02 -9.133412e-01 
11 2.444199e+02 0.00169919 -1.814149e-05 2.383041e+02 8.862363e+02 -1.070540e+01 
11 2.496839e+02 0.00229434 2.451658e-06 2.383072e+02 -5.998765e+02 -1.953661e+00 
11 2.496927e+02 0.00176568 2.151175e-05 2.383197e+02 8.343994e+02 -1.112793e+01 
11 2.197701e+02 0.00227905 -2.825465e-05 2.383289e+02 -5.321782e+02 1.561998e+00 
11 2.500000e+02 0.00226916 2.335489e-05 2.383517e+02 -4.675643e+02 -7.231742e-01 
11 2.500000e+02 0.00200266 3.575142e-05 2.383631e+02 -6.066590e+01 -2.755278e+00 
11 2.443494e+02 0.00174848 -1.868027e-05 2.384406e+02 6.274672e+02 -1.046352e+00 
11 2.490843e+02 0.00208184 -1.697648e-05 2.384641e+02 -1.980408e+02 6.538647e+00 
11 2.429381e+02 0.0017496 3.679066e-06 2.384720e+02 1.024186e+03 1.968105e+00 
11 2.489300e+02 0.00213746 3.253378e-06 2.384990e+02 -2.391105e+02 1.872223e+00 
11 2.468019e+02 0.00214187 -2.466624e-05 2.385110e+02 -1.402167e+02 1.001268e+01 
11 2.500000e+02 0.00183187 -3.463739e-05 2.385125e+02 1.993488e+02 9.753484e+00 
11 2.433208e+02 0.00164361 7.547451e-06 2.385224e+02 6.076044e+02 3.335627e+00 
11 2.500000e+02 0.00180168 6.469943e-06 2.385254e+02 1.550840e+03 2.801844e+00 
11 2.497087e+02 0.0016787 -8.914355e-07 2.385643e+02 8.970273e+02 7.710511e+00 
11 2.429388e+02 0.00169631 3.115228e-05 2.385744e+02 6.068610e+02 -3.848816e+00 
11 2.300324e+02 0.0018223 3.243660e-05 2.385882e+02 2.141773e+02 -9.644967e+00 
11 2.140871e+02 0.00167254 1.901681e-06 2.385909e+02 9.485264e+02 -1.878278e+00 
11 2.499375e+02 0.00208756 3.657663e-05 2.385972e+02 -1.995433e+02 -2.526075e+00 
11 2.500000e+02 0.00231366 2.229748e-05 2.386095e+02 -9.454814e+02 1.289564e+01 
11 2.491669e+02 0.00214569 2.757824e-06 2.386397e+02 -2.879546e+02 1.695124e+00 
11 2.494134e+02 0.00184381 -8.553051e-05 2.386596e+02 2.447105e+02 9.303179e+00 
11 2.457921e+02 0.00199043 -1.460875e-05 2.386926e+02 7.233663e+01 9.321218e+00 
11 2.495800e+02 0.00214449 3.960518e-06 2.386989e+02 -2.403345e+02 -6.858132e+00 
11 2.485037e+02 0.00220055 3.435312e-05 2.387303e+02 -3.370103e+02 -6.722815e+00 
11 2.500000e+02 0.00176461 3.092956e-05 2.387984e+02 4.018509e+02 -3.617391e+00 
11 2.499999e+02 0.00185405 -1.121213e-07 2.388114e+02 1.520427e+03 4.292330e+00 
11 2.443177e+02 0.00175097 -3.694767e-06 2.388250e+02 5.554260e+02 5.950682e+00 
11 2.458500e+02 0.00168905 5.082793e-05 2.388641e+02 5.283992e+02 -4.209696e+00 
11 2.397476e+02 0.00230133 1.883355e-05 2.388888e+02 -5.754843e+02 1.595998e+00 
11 2.499321e+02 0.00227859 1.046524e-05 2.389327e+02 -5.730511e+02 -3.516618e+00 
11 2.500000e+02 0.00178025 2.006082e-05 2.389981e+02 3.977433e+02 -7.140672e+00 
11 2.350550e+02 0.00213877 1.800882e-05 2.390819e+02 -2.510564e+02 -8.175414e+00 
11 2.428241e+02 0.00182961 3.364438e-07 2.390913e+02 3.342007e+02 2.794759e+00 
11 2.395040e+02 0.00224875 -1.981962e-05 2.391133e+02 -1.343176e+03 3.249920e+00 
11 2.485574e+02 0.00219709 -2.795710e-06 2.391687e+02 -3.710882e+02 6.538283e+00 
11 2.500000e+02 0.00185684 8.690231e-05 2.391788e+02 2.896263e+02 -2.074322e+01 
11 2.497039e+02 0.00174481 4.757861e-05 2.391939e+02 5.370518e+02 -5.276954e+00 
11 2.408048e+02 0.00205009 -2.814389e-05 2.392229e+02 -1.210070e+02 -6.748371e+00 
11 2.451269e+02 0.00226768 -3.959407e-05 2.392262e+02 -6.503995e+02 4.835502e+00 
11 2.497585e+02 0.00211863 -4.283839e-06 2.392517e+02 -1.325740e+02 9.777589e+00 
11 2.499724e+02 0.00172603 1.760205e-05 2.392583e+02 1.203180e+03 2.159181e+00 
11 2.476773e+02 0.00167268 -2.472146e-05 2.392722e+02 6.084412e+02 4.004132e-01 
11 2.485414e+02 0.00169935 8.718620e-06 2.393390e+02 8.574658e+02 2.142402e+00 
11 2.490087e+02 0.00214627 -6.210772e-06 2.393491e+02 -2.611754e+02 3.061169e+00 
11 2.447877e+02 0.00230458 2.650794e-06 2.393682e+02 -1.002214e+03 4.210266e+00 
11 2.472148e+02 0.00173154 6.594086e-06 2.393731e+02 7.708541e+02 -9.593215e+00 
11 1.932066e+02 0.00211859 -5.112832e-06 2.393803e+02 -1.320500e+02 -1.110728e+01 
11 2.499602e+02 0.00225025 9.061976e-08 2.393874e+02 -7.584719e+02 -4.342116e+00 
11 2.500000e+02 0.00229343 1.446437e-05 2.394401e+02 -1.151419e+03 -6.501562e+00 
11 2.499266e+02 0.00223671 1.987558e-05 2.394449e+02 -5.041234e+02 -4.670375e+00 
11 2.428783e+02 0.00193334 4.107186e-05 2.394690e+02 5.618884e+01 -9.991844e+00 
11 2.431830e+02 0.00169296 1.365851e-05 2.394756e+02 7.355438e+02 -2.150431e+00 
11 2.500000e+02 0.00169058 -1.352924e-05 2.395166e+02 7.373300e+02 3.543580e+00 
11 2.418575e+02 0.00190519 -1.365443e-05 2.395547e+02 1.171345e+02 9.831301e+00 
11 2.497568e+02 0.0020016 1.420626e-05 2.395701e+02 1.583152e+01 -1.007025e+01 
11 2.448809e+02 0.00173103 -6.491689e-05 2.395712e+02 4.568625e+02 1.297649e+01 
11 2.499958e+02 0.00206775 4.062864e-05 2.395729e+02 -2.224745e+01 5.715734e+00 
11 2.500000e+02 0.00230188 -2.156545e-05 2.395782e+02 -8.863939e+02 5.138505e+00 
11 2.490797e+02 0.00176045 -5.256339e-06 2.395870e+02 1.064365e+03 7.607428e+00 
11 2.500000e+02 0.00176856 7.170819e-06 2.396255e+02 4.354169e+02 3.153960e+00 
11 2.499824e+02 0.00181318 1.047028e-07 2.397094e+02 2.897333e+02 -7.266425e-01 
11 2.487534e+02 0.00192867 8.218824e-05 2.397420e+02 2.366712e+02 -6.161453e+00 
11 2.500000e+02 0.00218651 3.892463e-06 2.397662e+02 -2.109732e+02 1.241196e+00 
11 2.500000e+02 0.00177552 1.581636e-05 2.397873e+02 1.327094e+03 -2.049409e+00 
11 2.500000e+02 0.00207237 6.062396e-05 2.397924e+02 -1.147679e+02 -1.036466e+01 
11 2.495397e+02 0.00223011 2.617367e-05 2.398054e+02 -3.157102e+02 -3.584271e+00 
11 2.285479e+02 0.00173831 -9.415758e-06 2.398086e+02 5.065676e+02 2.494576e+00 
11 2.396681e+02 0.00195033 1.721152e-05 2.398605e+02 9.850904e+01 1.003950e+01 
11 2.185429e+02 0.00226378 2.699425e-05 2.398988e+02 -5.099881e+02 -4.396212e+00 
11 2.449275e+02 0.00176201 1.356014e-05 2.399460e+02 4.153452e+02 -6.498982e+00 
11 2.495673e+02 0.00197977 1.786103e-05 2.399650e+02 4.371011e+01 -4.328926e+00 
11 2.500000e+02 0.0017207 -3.086264e-06 2.399764e+02 5.255767e+02 6.594645e-01 
11 2.425089e+02 0.00223874 5.853007e-06 2.399809e+02 -4.536863e+02 -8.257281e+00 
11 2.418612e+02 0.00226275 2.884231e-05 2.400186e+02 -6.056071e+02 -1.505073e+00 
11 2.487161e+02 0.00226483 4.195141e-05 2.400647e+02 -6.407555e+02 -1.260706e+01 
11 2.466649e+02 0.00227459 1.193919e-05 2.400745e+02 -8.083762e+02 -1.276764e+01 
11 2.477228e+02 0.00180198 4.153332e-06 2.400792e+02 4.081737e+02 2.926255e+00 
11 2.424634e+02 0.00231648 -4.419673e-05 2.402110e+02 -6.150634e+02 5.514025e+00 
11 2.497839e+02 0.00226209 4.519127e-05 2.402270e+02 -3.912115e+02 2.099283e+00 
11 2.498576e+02 0.00224241 -4.869797e-05 2.402441e+02 -5.498695e+02 1.353038e+01 
11 2.498294e+02 0.00212724 6.636676e-06 2.402874e+02 -2.079354e+02 7.294981e+00 
11 2.500000e+02 0.00230307 -5.341615e-06 2.403513e+02 -9.278463e+02 6.490489e+00 
11 1.920681e+02 0.00196007 -4.392296e-06 2.403598e+02 1.222777e+02 -9.555436e+00 
11 2.500000e+02 0.00225911 8.736453e-06 2.403654e+02 -5.328613e+02 -2.948104e+00 
11 2.499576e+02 0.00221399 3.922562e-05 2.403955e+02 -4.005002e+02 2.472657e+00 
11 2.500000e+02 0.00223796 -1.212154e-05 2.404145e+02 -1.214048e+03 2.945895e+00 
11 2.375378e+02 0.00171547 -2.696458e-05 2.404222e+02 1.046582e+03 -6.871433e+00 
11 2.496552e+02 0.00180836 2.246975e-05 2.404315e+02 8.196442e+02 -6.501045e+00 
11 2.461868e+02 0.00176639 1.828586e-05 2.404769e+02 6.148250e+02 -1.969319e+00 
11 2.500000e+02 0.00228063 9.337012e-06 2.405023e+02 -1.137155e+03 6.374214e+00 
11 2.486547e+02 0.0021624 1.360991e-05 2.405036e+02 -1.366364e+03 -1.224931e+00 
11 2.499997e+02 0.00225124 -5.254478e-06 2.405779e+02 -9.843981e+02 -4.591897e+00 
11 2.444631e+02 0.00175135 -8.446472e-06 2.405845e+02 8.248223e+02 4.313735e+00 
11 2.470656e+02 0.00220651 2.207846e-05 2.406061e+02 -3.691742e+02 -7.831475e+00 
11 2.455277e+02 0.00203622 1.631759e-05 2.406100e+02 -7.598523e+01 -1.557740e-01 
11 2.289378e+02 0.00170696 -2.282661e-05 2.406148e+02 7.469334e+02 4.526103e+00 
11 2.384067e+02 0.0022928 -3.001106e-05 2.406255e+02 -7.138577e+02 7.519670e+00 
11 2.498141e+02 0.00208492 -8.565749e-07 2.407352e+02 -6.043056e+01 7.098966e-01 
11 2.500000e+02 0.00172479 2.680789e-05 2.407815e+02 6.468044e+02 -2.703627e+00 
11 2.405350e+02 0.00175476 -7.205748e-06 2.408411e+02 9.402929e+02 9.056682e+00 
11 2.494949e+02 0.00176746 -1.387291e-05 2.409234e+02 4.139529e+02 4.662800e+00 
11 2.500000e+02 0.00174535 1.179720e-05 2.409662e+02 4.967689e+02 -3.054672e+00 
11 2.500000e+02 0.00180412 -1.392949e-05 2.409984e+02 2.907312e+02 2.305767e+00 
11 2.498432e+02 0.00214532 1.430595e-05 2.410643e+02 -3.271425e+02 1.400442e+00 
11 2.488016e+02 0.00229971 -1.419120e-05 2.410826e+02 -7.833610e+02 -1.396960e+01 
11 2.444874e+02 0.00227754 8.661639e-06 2.411249e+02 -5.848101e+02 -4.068892e+00 
11 2.500000e+02 0.00172046 1.998638e-05 2.411260e+02 3.915850e+02 4.561155e-01 
11 2.322658e+02 0.00201346 1.106507e-05 2.411900e+02 -4.735867e+01 -1.048421e+01 
11 2.499990e+02 0.00180028 8.700014e-05 2.412022e+02 2.895592e+02 -1.507093e+01 
11 2.490504e+02 0.00176999 1.711258e-05 2.412204e+02 6.780650e+02 -1.401588e+01 
11 2.371955e+02 0.0018694 2.246460e-05 2.412777e+02 8.803421e+01 -3.273399e+00 
11 2.444354e+02 0.00179786 2.144593e-05 2.412829e+02 3.482841e+02 -2.203529e+00 
11 2.439588e+02 0.00187471 2.499065e-05 2.412880e+02 2.500356e+02 -8.410745e+00 
11 2.431526e+02 0.00177594 -7.013111e-05 2.413002e+02 3.991258e+02 7.787614e+00 
11 2.499323e+02 0.00199966 -7.599936e-05 2.413316e+02 -4.775055e+01 3.504738e+00 
11 2.478302e+02 0.00218723 -1.558027e-05 2.413477e+02 -1.173269e+03 -1.670408e+00 
11 2.500000e+02 0.00206935 1.014594e-05 2.413796e+02 -1.440551e+01 -1.666926e+00 
11 2.493408e+02 0.0017932 -1.610119e-07 2.414164e+02 3.349172e+02 3.041795e+00 
11 2.500000e+02 0.00168783 4.400352e-06 2.414320e+02 8.387571e+02 -1.086577e+01 
11 2.497407e+02 0.00221787 -4.034748e-06 2.415396e+02 -2.933367e+02 8.058813e+00 
11 2.362958e+02 0.00175083 2.105464e-05 2.416155e+02 6.497745e+02 -2.199047e-01 
11 2.500000e+02 0.00218781 -4.869295e-06 2.416796e+02 -2.576207e+02 -6.668626e+00 
11 2.491669e+02 0.00219487 -7.139765e-07 2.417063e+02 -1.723661e+03 1.171913e+00 
11 2.500000e+02 0.00228757 -1.787714e-05 2.417228e+02 -7.310731e+02 1.224125e+01 
11 2.458848e+02 0.00174433 1.722626e-05 2.418249e+02 5.761068e+02 3.789720e+00 
11 2.483282e+02 0.00170884 -2.587885e-06 2.418610e+02 6.385769e+02 -5.880944e-01 
11 2.500000e+02 0.00178163 -1.360840e-05 2.418780e+02 3.895408e+02 5.234325e+00 
11 2.446278e+02 0.00214254 3.457523e-05 2.419306e+02 -2.903305e+02 -7.717982e+00 
11 2.087700e+02 0.00222896 -8.367147e-06 2.419488e+02 -3.661559e+02 -6.754417e+00 
11 2.291022e+02 0.00169973 2.126733e-05 2.420030e+02 8.974974e+02 -7.252690e+00 
11 2.488655e+02 0.00169392 3.121894e-05 2.421140e+02 8.421216e+02 1.263150e+01 
11 2.494596e+02 0.00178045 1.978650e-05 2.421407e+02 5.251224e+02 1.101993e+00 
11 2.499960e+02 0.001791 3.225680e-05 2.421665e+02 1.673479e+03 -5.917984e+00 
11 2.430554e+02 0.00225092 4.237420e-07 2.421774e+02 -5.022765e+02 -4.866952e-01 
11 2.500000e+02 0.00230521 -9.832283e-06 2.421842e+02 -8.924707e+02 -1.857471e+00 
11 2.202284e+02 0.00192906 3.200645e-05 2.422303e+02 5.391619e+01 -1.237498e+01 
11 2.493870e+02 0.0017432 -7.005636e-06 2.422394e+02 4.702392e+02 3.284597e+00 
11 2.500000e+02 0.00181435 -3.584578e-05 2.422684e+02 3.421746e+02 -3.541485e+00 
11 2.500000e+02 0.00176795 7.213435e-06 2.422755e+02 1.260470e+03 -1.824818e+00 
11 2.455804e+02 0.00167242 -2.667354e-05 2.423422e+02 1.102541e+03 -3.901360e+00 
11 2.423585e+02 0.00171996 3.100526e-05 2.423608e+02 7.747834e+02 -1.437883e+01 
11 2.500000e+02 0.00202155 7.455370e-06 2.423630e+02 -1.446306e+00 7.290707e-01 
11 2.500000e+02 0.00222055 4.342779e-05 2.424249e+02 -4.448267e+02 -9.273445e-01 
11 2.500000e+02 0.00183493 2.283058e-05 2.424678e+02 1.827645e+02 -8.997663e+00 
11 2.499890e+02 0.00183246 2.250014e-05 2.424821e+02 4.031431e+02 -7.031977e+00 
11 2.500000e+02 0.00180179 4.525841e-06 2.424924e+02 3.124927e+02 1.570143e+00 
11 2.359392e+02 0.00179512 -2.157970e-05 2.425593e+02 3.459038e+02 9.136674e+00 
11 2.381053e+02 0.00218689 7.072815e-05 2.425903e+02 -2.762627e+02 4.948277e-01 
11 2.500000e+02 0.00179531 1.638870e-06 2.425986e+02 3.619817e+02 4.172641e+00 
11 2.497412e+02 0.00172304 2.129881e-05 2.426154e+02 3.882084e+02 -7.148422e+00 
11 2.495322e+02 0.00186867 -3.937761e-06 2.426208e+02 2.688496e+02 2.004929e+00 
11 2.498924e+02 0.00167554 -5.370268e-05 2.426263e+02 5.551008e+02 1.136437e+01 
11 2.482999e+02 0.00173055 1.960688e-06 2.426310e+02 1.081413e+03 -4.145350e+00 
11 2.500000e+02 0.00226185 -2.067657e-06 2.426361e+02 -6.272758e+02 -2.674946e-01 
11 2.500000e+02 0.00227965 4.581277e-05 2.427189e+02 -5.603196e+02 -1.305564e+01 
11 2.500000e+02 0.00209971 4.626780e-05 2.427319e+02 -6.980774e+01 -5.335231e+00 
11 1.734314e+02 0.00189421 -6.019339e-05 2.427636e+02 1.684671e+02 1.312675e+01 
11 2.435389e+02 0.00176441 -1.024852e-05 2.428078e+02 6.153323e+02 2.067246e+00 
11 2.500000e+02 0.00178272 -3.529192e-05 2.428094e+02 2.041571e+02 9.979620e+00 
11 2.493389e+02 0.00215369 -1.601557e-05 2.428581e+02 -2.479379e+02 3.268294e+00 
11 2.477281e+02 0.00209845 -1.752253e-05 2.428756e+02 -3.345345e+02 4.324549e+00 
11 2.499988e+02 0.00215611 4.220923e-05 2.428892e+02 -2.201807e+02 -4.316195e+00 
11 2.500000e+02 0.0022453 3.295856e-05 2.428902e+02 -1.293391e+03 -2.931647e+00 
11 2.360034e+02 0.00201218 2.867286e-05 2.429148e+02 3.122297e+01 -4.657293e+00 
11 2.492201e+02 0.00185127 3.019825e-05 2.429496e+02 3.505820e+02 -3.936598e+00 
11 2.468720e+02 0.00188654 -3.169909e-05 2.429598e+02 1.187130e+02 8.952477e+00 
11 2.353625e+02 0.00213784 8.625774e-05 2.430101e+02 -1.807135e+02 -2.431157e+00 
11 2.500000e+02 0.00225845 -3.570245e-05 2.431028e+02 -6.721635e+02 7.875804e+00 
11 2.433302e+02 0.0019393 -6.911838e-05 2.431062e+02 1.022256e+02 2.325795e+00 
11 2.500000e+02 0.00219277 -6.398326e-06 2.431169e+02 -2.723082e+02 1.803893e+00 
11 2.495477e+02 0.00211162 4.575951e-07 2.431395e+02 -1.980143e+02 1.038148e+00 
11 2.475339e+02 0.00212557 3.798998e-05 2.431623e+02 -1.074552e+02 -3.879120e+00 
11 2.308903e+02 0.00178233 -2.921342e-05 2.431653e+02 4.164522e+02 -3.143830e+00 
11 2.499853e+02 0.00208967 2.605420e-05 2.431761e+02 -1.854126e+02 -2.088509e+00 
11 2.411485e+02 0.00226188 1.228914e-05 2.432670e+02 -1.082403e+03 3.105585e+00 
11 2.421423e+02 0.00177942 5.492826e-05 2.432998e+02 4.651154e+02 -1.324607e+01 
11 1.711034e+02 0.00200831 1.266457e-04 2.433264e+02 -2.611681e+01 -1.373560e+01 
11 2.482017e+02 0.00190093 -4.985041e-05 2.433267e+02 2.005012e+02 -2.692790e+00 
11 2.461890e+02 0.00204235 -2.657381e-05 2.434395e+02 -3.402050e+01 1.003078e+01 
11 2.499840e+02 0.00221403 -1.454086e-05 2.434985e+02 -5.572715e+02 -4.376835e+00 
11 2.398501e+02 0.00186624 -4.813326e-06 2.434988e+02 2.338448e+02 -8.401708e-01 
11 2.489694e+02 0.00207032 5.029097e-05 2.435297e+02 -1.277756e+02 -7.721539e+00 
11 2.500000e+02 0.00167443 3.510037e-05 2.435923e+02 8.225061e+02 -3.190364e+00 
11 2.500000e+02 0.00225239 1.427394e-05 2.436128e+02 -6.863081e+02 -6.426605e+00 
11 2.448668e+02 0.00209398 3.062783e-05 2.436476e+02 -1.452303e+02 -2.115834e+00 
11 2.499944e+02 0.00212745 -1.883907e-05 2.436853e+02 -2.096373e+02 4.417194e+00 
11 2.500000e+02 0.00221608 2.937317e-05 2.437222e+02 -4.161919e+02 -3.672955e+00 
11 2.500000e+02 0.00224291 -1.070738e-05 2.438053e+02 -5.238314e+02 2.584094e+00 
11 2.238990e+02 0.00221655 9.331721e-05 2.438891e+02 -3.026242e+02 -7.333149e+00 
11 2.500000e+02 0.00196572 2.986289e-05 2.439031e+02 1.383765e+02 6.929673e+00 
11 2.466815e+02 0.0016879 -8.019228e-06 2.439069e+02 6.857968e+02 2.966658e-01 
11 2.490079e+02 0.00225642 1.171524e-05 2.439462e+02 -4.674105e+02 -6.750032e+00 
11 2.500000e+02 0.0018796 2.519235e-05 2.440062e+02 1.430138e+02 8.093253e+00 
11 2.377915e+02 0.00224586 -1.307035e-05 2.440324e+02 -4.528322e+02 2.948642e+00 
11 2.500000e+02 0.00197578 2.834254e-05 2.440662e+02 7.733654e+00 -5.793263e+00 
11 2.308056e+02 0.00205671 4.198713e-05 2.440940e+02 -3.119964e+01 -4.194387e+00 
11 2.339448e+02 0.00174803 2.071788e-05 2.441286e+02 4.651633e+02 -1.432358e+00 
11 2.497040e+02 0.00195116 -4.994174e-07 2.441850e+02 1.409439e+02 1.251912e+00 
11 2.496922e+02 0.001833 -8.850711e-06 2.441898e+02 1.411927e+03 2.413883e+00 
11 2.414267e+02 0.00228722 2.940155e-05 2.442266e+02 -9.900131e+02 8.388477e+00 
11 2.274172e+02 0.00167461 8.395163e-06 2.442361e+02 6.554250e+02 1.699545e+01 
11 2.500000e+02 0.0022508 -4.819548e-06 2.442464e+02 -8.777431e+02 -6.421889e+00 
11 2.500000e+02 0.00175115 3.625147e-05 2.442625e+02 5.847829e+02 -2.726270e+00 
11 2.480027e+02 0.00225564 1.448691e-05 2.442655e+02 -6.446190e+02 -1.484252e+01 
11 2.500000e+02 0.00173636 2.034023e-05 2.443178e+02 6.977512e+02 -1.960629e+00 
11 2.500000e+02 0.00199009 1.072481e-05 2.443450e+02 1.286967e+02 -1.680780e+00 
11 2.451602e+02 0.00219435 3.208348e-05 2.443929e+02 -4.136884e+02 2.223309e+00 
11 2.437510e+02 0.00230833 -1.602823e-05 2.444201e+02 -6.928610e+02 1.436292e+01 
11 2.497246e+02 0.00229053 2.346347e-05 2.444561e+02 -9.803665e+02 8.931622e+00 
11 2.320590e+02 0.00224336 3.747491e-05 2.445829e+02 -4.411344e+02 1.166085e+00 
11 2.493930e+02 0.00199856 -2.672165e-05 2.446576e+02 5.332808e+01 5.799949e+00 
11 2.499592e+02 0.00212177 -9.302365e-06 2.446720e+02 -1.441151e+02 8.786322e+00 
11 2.500000e+02 0.00176395 3.728292e-05 2.446811e+02 5.890987e+02 -4.250131e-02 
11 2.498378e+02 0.00183724 5.948633e-06 2.447011e+02 1.458857e+03 2.016200e+00 
11 2.488850e+02 0.00226277 -2.214193e-05 2.447745e+02 -8.786583e+02 7.184868e+00 
11 2.475246e+02 0.00201845 -5.032177e-06 2.447825e+02 -1.179305e+02 2.427359e+00 
11 2.043313e+02 0.00207466 -2.859253e-05 2.447880e+02 2.243293e+01 1.129758e+01 
11 1.436935e+02 0.00196451 5.714634e-05 2.447910e+02 8.074102e+01 -4.643036e+00 
11 2.451422e+02 0.00200797 3.271212e-05 2.448680e+02 1.115464e+01 -1.119928e+01 
11 2.098207e+02 0.00193047 -3.722341e-05 2.448729e+02 1.052825e+02 5.756272e+00 
11 2.500000e+02 0.00203419 -5.624717e-06 2.448867e+02 4.185092e+01 2.001719e+00 
11 2.500000e+02 0.00215879 -2.689785e-05 2.449475e+02 -3.034502e+02 5.481918e+00 
11 2.419264e+02 0.00169101 2.183535e-05 2.450200e+02 6.506844e+02 -1.452486e+01 
11 2.486147e+02 0.0020665 2.529439e-05 2.450227e+02 -1.128493e+02 -8.954666e-01 
11 2.500000e+02 0.00170962 5.064054e-05 2.450464e+02 6.113117e+02 -8.215131e+00 
11 2.499498e+02 0.00197025 1.073998e-04 2.450938e+02 6.527981e+00 -1.438305e+01 
11 2.499996e+02 0.00183292 7.074325e-06 2.451095e+02 2.767983e+02 7.483818e+00 
11 2.429501e+02 0.00213364 2.216335e-06 2.451139e+02 -3.892916e+02 -8.457976e+00 
11 2.499958e+02 0.00179118 -3.885977e-05 2.451650e+02 1.029394e+03 -8.341056e+00 
11 2.488497e+02 0.00180939 -8.829299e-06 2.452060e+02 1.214789e+03 2.081652e-01 
11 2.363212e+02 0.00198184 -6.304959e-05 2.452732e+02 -1.263697e+00 -1.218374e-01 
11 2.449882e+02 0.00222624 7.593881e-05 2.452779e+02 -3.922896e+02 -4.679498e+00 
11 2.432823e+02 0.00179852 -2.083024e-05 2.453405e+02 4.043997e+02 8.655730e+00 
11 2.409943e+02 0.00224195 3.687838e-05 2.453807e+02 -6.480922e+02 -1.110222e+01 
11 2.499933e+02 0.00177056 9.119692e-06 2.453952e+02 4.172153e+02 -6.645255e+00 
11 2.268291e+02 0.00193942 -2.593435e-05 2.454131e+02 1.326323e+01 -5.958947e+00 
11 2.361359e+02 0.00195428 2.448353e-05 2.454245e+02 1.077114e+02 -4.791466e+00 
11 2.302650e+02 0.00197564 7.036439e-05 2.455228e+02 1.081227e+02 1.607178e+00 
11 2.500000e+02 0.00219365 9.300511e-06 2.456530e+02 -1.350533e+03 2.455408e+00 
11 2.494668e+02 0.00201723 -2.625235e-05 2.456739e+02 -3.158452e+01 -5.959961e+00 
11 2.500000e+02 0.00223998 -3.008305e-05 2.458065e+02 -6.929482e+02 1.321006e+00 
11 2.499999e+02 0.00178679 -2.321945e-05 2.458077e+02 1.250303e+03 -2.534410e+00 
11 2.470553e+02 0.00215687 8.869542e-06 2.459653e+02 -2.820153e+02 -7.561597e+00 
11 2.500000e+02 0.00227475 4.140777e-06 2.459736e+02 -8.282487e+02 -8.855856e+00 
11 2.325956e+02 0.00173396 4.308477e-05 2.460361e+02 5.416882e+02 -8.669700e-01 
11 2.500000e+02 0.00183706 2.034795e-06 2.460900e+02 1.675332e+03 -4.270670e+00 
11 2.500000e+02 0.00177366 -4.214395e-06 2.461310e+02 4.684005e+02 -5.117664e+00 
11 2.391370e+02 0.00215055 4.824785e-05 2.461778e+02 -1.698357e+02 -4.277692e+00 
11 2.490723e+02 0.00206105 5.665574e-05 2.461885e+02 -1.272334e+02 -7.813379e+00 
11 2.500000e+02 0.00180968 3.138527e-05 2.462277e+02 2.742719e+02 -8.166876e+00 
11 2.500000e+02 0.00224375 -2.470325e-05 2.462494e+02 -1.145192e+03 -2.179702e+00 
11 2.493520e+02 0.00171473 -1.105516e-05 2.462663e+02 5.269360e+02 4.055041e+00 
11 2.491449e+02 0.00211231 -1.058024e-05 2.462749e+02 -2.480464e+02 5.166114e+00 
11 2.468351e+02 0.00173735 -1.125236e-05 2.462851e+02 6.585673e+02 1.604163e+01 
11 2.495190e+02 0.00195231 6.772981e-05 2.462899e+02 1.838831e+02 7.822627e-01 
11 2.499669e+02 0.00212852 2.414185e-05 2.463160e+02 -2.465180e+02 8.209967e+00 
11 2.496279e+02 0.00228282 7.557017e-08 2.463181e+02 -6.692173e+02 -4.580457e+00 
11 2.492659e+02 0.00222355 -1.685991e-05 2.463463e+02 -9.157980e+02 2.589492e+00 
11 2.500000e+02 0.00183016 -6.338145e-06 2.464077e+02 1.553330e+03 -1.669505e+00 
11 2.498813e+02 0.00208482 3.038315e-05 2.464203e+02 -1.260101e+02 -1.101849e+01 
